frame,landmark,x,y,z,visibility
408,11,-0.10387970507144928,1.1705013513565063,0.19325843453407288,1.0
408,12,0.16828806698322296,1.2342318296432495,0.07345174998044968,1.0
408,13,-0.14494416117668152,1.0184388160705566,0.18383798003196716,1.0
408,14,0.26730456948280334,1.0155521631240845,0.06701182574033737,1.0
408,15,-0.07953611761331558,0.9568424820899963,0.2636534571647644,1.0
408,16,0.19179567694664001,0.9630249738693237,0.21560096740722656,1.0
408,17,-0.06564804166555405,0.9636785387992859,0.2848965525627136,1.0
408,18,0.21207544207572937,0.9701205492019653,0.21870428323745728,1.0
408,19,-0.050808195024728775,0.9744648337364197,0.2873508930206299,1.0
408,20,0.18924188613891602,0.9924151301383972,0.21427899599075317,1.0
408,21,-0.04193195328116417,0.9450321793556213,0.2574862837791443,1.0
408,22,0.17993023991584778,0.9712045192718506,0.21677790582180023,1.0
408,23,-0.07312488555908203,0.7383495569229126,0.09384562820196152,1.0
408,24,0.0732317864894867,0.7740402221679688,-0.09131366014480591,1.0
408,25,-0.06009288132190704,0.3984358012676239,0.059612080454826355,1.0
408,26,0.10650686919689178,0.42340007424354553,-0.09851180016994476,1.0
408,27,-0.16036970913410187,0.05755719915032387,-0.026741204783320427,1.0
408,28,0.008357270620763302,0.035664916038513184,-0.15296873450279236,1.0
408,29,-0.1939552128314972,0.03802870959043503,-0.022633571177721024,1.0
408,30,-0.007173544727265835,0.006124812178313732,-0.19541434943675995,1.0
408,31,-0.13315418362617493,0.028250951319932938,0.006171105895191431,1.0
408,32,0.11152753233909607,0.0,-0.20702826976776123,1.0
409,0,0.06636910140514374,1.3590179681777954,0.16079214215278625,1.0
409,1,0.052958689630031586,1.3780438899993896,0.1345280408859253,1.0
409,2,0.04759760946035385,1.3764523267745972,0.1463424116373062,1.0
409,3,0.0540459081530571,1.3770595788955688,0.1462993621826172,1.0
409,4,0.0829751119017601,1.3814671039581299,0.11220124363899231,1.0
409,5,0.08465106785297394,1.381358027458191,0.10695471614599228,1.0
409,6,0.10128326714038849,1.3653908967971802,0.11848632246255875,1.0
409,7,-0.015210701152682304,1.3440512418746948,0.05067957937717438,1.0
409,8,0.10653762519359589,1.287229299545288,0.04105701297521591,1.0
409,9,0.04740656167268753,1.3408349752426147,0.15511278808116913,1.0
409,10,0.08779775351285934,1.2989780902862549,0.11715364456176758,1.0
409,11,-0.10762998461723328,1.1717711687088013,0.11017604172229767,1.0
409,12,0.20135721564292908,1.233933687210083,0.06029552221298218,1.0
409,13,-0.1565748155117035,1.0030542612075806,0.059249214828014374,1.0
409,14,0.2893827259540558,0.9973521828651428,-0.004916258156299591,1.0
409,15,-0.07920965552330017,0.9070914387702942,0.06925253570079803,1.0
409,16,0.17675432562828064,0.9235199093818665,0.00039912760257720947,1.0
409,17,-0.06295188516378403,0.8925207853317261,0.07733669877052307,1.0
409,18,0.1894925832748413,0.9182889461517334,-0.0186830535531044,1.0
409,19,-0.04345907270908356,0.9035555720329285,0.07439983636140823,1.0
409,20,0.16616714000701904,0.931761622428894,-0.028655819594860077,1.0
409,21,-0.038942500948905945,0.8903114795684814,0.060018982738256454,1.0
409,22,0.1626611351966858,0.9293870329856873,-0.006401427090167999,1.0
409,23,-0.08452963829040527,0.7359787821769714,0.07604952156543732,1.0
409,24,0.08581306785345078,0.7722723484039307,-0.07320282608270645,1.0
409,25,-0.06925733387470245,0.3913573622703552,0.05823386460542679,1.0
409,26,0.12319950759410858,0.4203442931175232,-0.07531765103340149,1.0
409,27,-0.16451291739940643,0.03773731365799904,-0.011823926120996475,1.0
409,28,0.02559022605419159,0.027286548167467117,-0.12492478638887405,1.0
409,29,-0.19803260266780853,0.02181064710021019,-0.009590893983840942,1.0
409,30,0.012954091653227806,0.0006158114410936832,-0.16268742084503174,1.0
409,31,-0.14321604371070862,0.019694674760103226,0.012801469303667545,1.0
409,32,0.13319477438926697,0.0,-0.18045812845230103,1.0
410,0,0.0448065847158432,1.36368727684021,0.1595676690340042,1.0
410,1,0.029687702655792236,1.3851306438446045,0.13062064349651337,1.0
410,2,0.02591479942202568,1.381269931793213,0.14297059178352356,1.0
410,3,0.03184536099433899,1.38177490234375,0.14024561643600464,1.0
410,4,0.06262560188770294,1.3895140886306763,0.11150744557380676,1.0
410,5,0.06524855643510818,1.3871443271636963,0.10664395987987518,1.0
410,6,0.08132001012563705,1.369777798652649,0.11677992343902588,1.0
410,7,-0.028348222374916077,1.345467448234558,0.0330343022942543,1.0
410,8,0.10389277338981628,1.2908949851989746,0.03982502967119217,1.0
410,9,0.02950410358607769,1.344591736793518,0.14911168813705444,1.0
410,10,0.07277078926563263,1.3043265342712402,0.11717257648706436,1.0
410,11,-0.11271508783102036,1.1662464141845703,0.09614928066730499,1.0
410,12,0.20940132439136505,1.23291015625,0.05819501355290413,1.0
410,13,-0.16606873273849487,0.9822134375572205,0.06450210511684418,1.0
410,14,0.3065684139728546,0.9923698306083679,-0.0036889067851006985,1.0
410,15,-0.07888762652873993,0.875705897808075,0.10771751403808594,1.0
410,16,0.1733737289905548,0.9157633781433105,0.010464922524988651,1.0
410,17,-0.05918728560209274,0.8605925440788269,0.12254611402750015,1.0
410,18,0.18156807124614716,0.9129359722137451,-0.0035380057524889708,1.0
410,19,-0.03774290531873703,0.8688754439353943,0.11654844135046005,1.0
410,20,0.15434473752975464,0.9203646183013916,-0.01421191357076168,1.0
410,21,-0.03742232546210289,0.8590057492256165,0.09987923502922058,1.0
410,22,0.1581393927335739,0.9216282963752747,0.00250755762681365,1.0
410,23,-0.08895020931959152,0.7296426892280579,0.0733725056052208,1.0
410,24,0.09116411209106445,0.7679262757301331,-0.06944723427295685,1.0
410,25,-0.07455044984817505,0.3833777606487274,0.054907120764255524,1.0
410,26,0.1342419981956482,0.4187372028827667,-0.07068704068660736,1.0
410,27,-0.16586171090602875,0.027205325663089752,-0.022076835855841637,1.0
410,28,0.04129248857498169,0.027284394949674606,-0.11864086985588074,1.0
410,29,-0.19675765931606293,0.014585676603019238,-0.02229723148047924,1.0
410,30,0.03093034215271473,0.000702911987900734,-0.1552245020866394,1.0
410,31,-0.14543044567108154,0.013253030367195606,0.0008661467581987381,1.0
410,32,0.15151619911193848,0.0,-0.16896149516105652,1.0
411,0,0.03470104560256004,1.3640986680984497,0.15335218608379364,1.0
411,1,0.018374867737293243,1.3869221210479736,0.12413251399993896,1.0
411,2,0.015513654798269272,1.3825076818466187,0.137003555893898,1.0
411,3,0.02131008729338646,1.382189393043518,0.13295750319957733,1.0
411,4,0.05199182406067848,1.3921079635620117,0.1056775450706482,1.0
411,5,0.05504792183637619,1.38896906375885,0.10114502906799316,1.0
411,6,0.07110586017370224,1.370606780052185,0.11034025996923447,1.0
411,7,-0.035502247512340546,1.3460057973861694,0.023610997945070267,1.0
411,8,0.09931393712759018,1.2918002605438232,0.03424600884318352,1.0
411,9,0.020594194531440735,1.3452035188674927,0.1427849531173706,1.0
411,10,0.06451461464166641,1.3050227165222168,0.11210276186466217,1.0
411,11,-0.11653364449739456,1.1637359857559204,0.09028774499893188,1.0
411,12,0.210372656583786,1.2340054512023926,0.05301769822835922,1.0
411,13,-0.16647540032863617,0.9720388650894165,0.06571241468191147,1.0
411,14,0.3159976303577423,0.9941267371177673,-0.008493645116686821,1.0
411,15,-0.07492808997631073,0.8589457273483276,0.12395313382148743,1.0
411,16,0.17563483119010925,0.9126663208007812,0.014521312899887562,1.0
411,17,-0.05461258068680763,0.8431839942932129,0.14176343381404877,1.0
411,18,0.1819024682044983,0.9093207716941833,0.0032576099038124084,1.0
411,19,-0.033291205763816833,0.8498063683509827,0.13453225791454315,1.0
411,20,0.15328380465507507,0.913335382938385,-0.006944671273231506,1.0
411,21,-0.03424545004963875,0.8423091769218445,0.11667678505182266,1.0
411,22,0.16000720858573914,0.9167368412017822,0.0063477568328380585,1.0
411,23,-0.091183602809906,0.7233219742774963,0.07249145209789276,1.0
411,24,0.09449797123670578,0.7621558308601379,-0.06886840611696243,1.0
411,25,-0.07719815522432327,0.3757372498512268,0.05136646330356598,1.0
411,26,0.1434960961341858,0.41727933287620544,-0.06925679743289948,1.0
411,27,-0.16157633066177368,0.018004707992076874,-0.036251455545425415,1.0
411,28,0.052281640470027924,0.027382034808397293,-0.12093989551067352,1.0
411,29,-0.19031985104084015,0.006518316455185413,-0.03835641220211983,1.0
411,30,0.042887479066848755,0.0014287903904914856,-0.15749633312225342,1.0
411,31,-0.1408742368221283,0.005375114269554615,-0.015128360129892826,1.0
411,32,0.16378523409366608,0.0,-0.1693263053894043,1.0
412,0,0.03528355807065964,1.372550129890442,0.1492156833410263,1.0
412,1,0.015279969200491905,1.394884467124939,0.12260374426841736,1.0
412,2,0.014232396148145199,1.3877015113830566,0.1350584328174591,1.0
412,3,0.021018698811531067,1.3912148475646973,0.13098512589931488,1.0
412,4,0.05483626201748848,1.3976503610610962,0.10356336086988449,1.0
412,5,0.05347786098718643,1.393478512763977,0.09840348362922668,1.0
412,6,0.06938420981168747,1.3761920928955078,0.10591889917850494,1.0
412,7,-0.03421192616224289,1.3526414632797241,0.022422414273023605,1.0
412,8,0.09481640160083771,1.2921652793884277,0.030033666640520096,1.0
412,9,0.02199464850127697,1.3509217500686646,0.14154119789600372,1.0
412,10,0.06399527937173843,1.307676911354065,0.10920223593711853,1.0
412,11,-0.11943614482879639,1.1722861528396606,0.09351308643817902,1.0
412,12,0.21272113919258118,1.2378005981445312,0.05048111081123352,1.0
412,13,-0.16767148673534393,0.9847999215126038,0.08936813473701477,1.0
412,14,0.3294338583946228,1.0085262060165405,0.037961628288030624,1.0
412,15,-0.07118172198534012,0.8766669631004333,0.1920531839132309,1.0
412,16,0.18467456102371216,0.9373704791069031,0.15308690071105957,1.0
412,17,-0.048306047916412354,0.8684296607971191,0.22099989652633667,1.0
412,18,0.19245624542236328,0.9410437345504761,0.15972629189491272,1.0
412,19,-0.02825595811009407,0.8731252551078796,0.21326395869255066,1.0
412,20,0.1594332456588745,0.9496014714241028,0.14983217418193817,1.0
412,21,-0.02921982668340206,0.858909010887146,0.18748486042022705,1.0
412,22,0.1686972677707672,0.9471376538276672,0.14646635949611664,1.0
412,23,-0.08940509706735611,0.7237257361412048,0.07819760590791702,1.0
412,24,0.09331972151994705,0.7629294395446777,-0.07268156856298447,1.0
412,25,-0.08152635395526886,0.3746075928211212,0.06238206848502159,1.0
412,26,0.14694976806640625,0.4195925295352936,-0.06564730405807495,1.0
412,27,-0.16081735491752625,0.023672204464673996,-0.00901984702795744,1.0
412,28,0.05914615839719772,0.03504152595996857,-0.09439577162265778,1.0
412,29,-0.1893419772386551,0.011993452906608582,-0.012712483294308186,1.0
412,30,0.05062441527843475,0.007677624933421612,-0.1282704621553421,1.0
412,31,-0.13833478093147278,0.007992415688931942,0.022669505327939987,1.0
412,32,0.17017079889774323,0.0,-0.12668323516845703,1.0
413,0,0.030523862689733505,1.370590329170227,0.14534315466880798,1.0
413,1,0.013368437997996807,1.388951301574707,0.11369536817073822,1.0
413,2,0.011364394798874855,1.3859453201293945,0.1270633488893509,1.0
413,3,0.018947351723909378,1.3849793672561646,0.12280294299125671,1.0
413,4,0.05099648982286453,1.3951915502548218,0.09801998734474182,1.0
413,5,0.05184301733970642,1.3921632766723633,0.09210056066513062,1.0
413,6,0.06652780622243881,1.3750485181808472,0.10107597708702087,1.0
413,7,-0.039702240377664566,1.3518868684768677,0.006987942848354578,1.0
413,8,0.09980710595846176,1.293307900428772,0.0194987952709198,1.0
413,9,0.0162051934748888,1.349491000175476,0.13404333591461182,1.0
413,10,0.060815002769231796,1.3078258037567139,0.10216940194368362,1.0
413,11,-0.12169899046421051,1.1751617193222046,0.06951024383306503,1.0
413,12,0.21452400088310242,1.2416666746139526,0.034976743161678314,1.0
413,13,-0.1705654114484787,0.9857193827629089,0.05382738262414932,1.0
413,14,0.3344040513038635,1.0144081115722656,-0.024869881570339203,1.0
413,15,-0.06728348881006241,0.858144223690033,0.12901927530765533,1.0
413,16,0.19499503076076508,0.9317919611930847,0.014000847935676575,1.0
413,17,-0.04618360847234726,0.8404961228370667,0.15204858779907227,1.0
413,18,0.20111069083213806,0.927375853061676,0.0042931996285915375,1.0
413,19,-0.0238630510866642,0.8433796763420105,0.14351105690002441,1.0
413,20,0.17245593667030334,0.9334970116615295,-0.004449617117643356,1.0
413,21,-0.02533838152885437,0.8378087282180786,0.12339092046022415,1.0
413,22,0.17907848954200745,0.9359325766563416,0.004946552217006683,1.0
413,23,-0.09257586300373077,0.7230721712112427,0.07260378450155258,1.0
413,24,0.0962180346250534,0.7587869167327881,-0.0676470547914505,1.0
413,25,-0.09495767951011658,0.3691032826900482,0.07462646812200546,1.0
413,26,0.15109863877296448,0.41426658630371094,-0.06281803548336029,1.0
413,27,-0.16431120038032532,0.01412060484290123,0.033103927969932556,1.0
413,28,0.07363621890544891,0.027851605787873268,-0.06719265878200531,1.0
413,29,-0.19196973741054535,0.0027961921878159046,0.03287673741579056,1.0
413,30,0.06507797539234161,0.0011849519796669483,-0.09963798522949219,1.0
413,31,-0.14232954382896423,0.0011961902491748333,0.06755010038614273,1.0
413,32,0.1802763044834137,0.0,-0.09792999178171158,1.0
414,0,0.0329894945025444,1.3631430864334106,0.1418241411447525,1.0
414,1,0.01803574711084366,1.3812501430511475,0.10849316418170929,1.0
414,2,0.01549659762531519,1.3780308961868286,0.12213917076587677,1.0
414,3,0.022356869652867317,1.3769131898880005,0.11807380616664886,1.0
414,4,0.052797529846429825,1.3884354829788208,0.09183047711849213,1.0
414,5,0.055488601326942444,1.3860788345336914,0.08723451942205429,1.0
414,6,0.07002178579568863,1.3683295249938965,0.0963110625743866,1.0
414,7,-0.03961532935500145,1.3488925695419312,0.005757772829383612,1.0
414,8,0.10116136074066162,1.2892637252807617,0.012776421383023262,1.0
414,9,0.0192838367074728,1.34409761428833,0.13001319766044617,1.0
414,10,0.06337575614452362,1.303526759147644,0.09739132970571518,1.0
414,11,-0.12304405868053436,1.1745399236679077,0.06930290907621384,1.0
414,12,0.210508793592453,1.2406821250915527,0.025483466684818268,1.0
414,13,-0.1769779622554779,0.9790779948234558,0.04689384251832962,1.0
414,14,0.330697238445282,1.007491946220398,-0.059300877153873444,1.0
414,15,-0.08153955638408661,0.8334791660308838,0.10553137958049774,1.0
414,16,0.21675029397010803,0.8995920419692993,-0.05583750084042549,1.0
414,17,-0.06375953555107117,0.8085172176361084,0.12511423230171204,1.0
414,18,0.2283618301153183,0.888365626335144,-0.07212816923856735,1.0
414,19,-0.04198754206299782,0.8096432089805603,0.1158105880022049,1.0
414,20,0.20627914369106293,0.8907614350318909,-0.07980606704950333,1.0
414,21,-0.0408581905066967,0.8112223148345947,0.09974515438079834,1.0
414,22,0.2052726000547409,0.9010617733001709,-0.0637722760438919,1.0
414,23,-0.09435956925153732,0.7211598753929138,0.07278664410114288,1.0
414,24,0.09713844209909439,0.7550736665725708,-0.06861378997564316,1.0
414,25,-0.09358514100313187,0.3657683730125427,0.077467180788517,1.0
414,26,0.15449926257133484,0.4110361337661743,-0.06444761157035828,1.0
414,27,-0.16295915842056274,0.01397746428847313,0.04184950888156891,1.0
414,28,0.08347837626934052,0.023813651874661446,-0.06912396103143692,1.0
414,29,-0.19116303324699402,0.0020855399779975414,0.044276099652051926,1.0
414,30,0.07576991617679596,0.0,-0.10263680666685104,1.0
414,31,-0.14079563319683075,0.0019674752838909626,0.07727432996034622,1.0
414,32,0.19182562828063965,0.0,-0.10351786017417908,1.0
415,0,0.0478070043027401,1.3619015216827393,0.13769657909870148,1.0
415,1,0.032221123576164246,1.3815993070602417,0.1038418561220169,1.0
415,2,0.026903348043560982,1.3791311979293823,0.11690334975719452,1.0
415,3,0.03253627195954323,1.3767406940460205,0.11493322253227234,1.0
415,4,0.06287984549999237,1.3903144598007202,0.08479609340429306,1.0
415,5,0.06848350912332535,1.3877665996551514,0.07857780158519745,1.0
415,6,0.08289116621017456,1.3707730770111084,0.0882510244846344,1.0
415,7,-0.038061629980802536,1.350695252418518,0.004550120793282986,1.0
415,8,0.10295835137367249,1.2927623987197876,-0.0025005037896335125,1.0
415,9,0.030188705772161484,1.3455175161361694,0.12698039412498474,1.0
415,10,0.07596200704574585,1.3068000078201294,0.09288790076971054,1.0
415,11,-0.1243681013584137,1.1772407293319702,0.0722462460398674,1.0
415,12,0.20387738943099976,1.246313452720642,0.017098108306527138,1.0
415,13,-0.18867240846157074,0.9916837811470032,0.062053900212049484,1.0
415,14,0.320779025554657,1.0137078762054443,-0.07117931544780731,1.0
415,15,-0.13131527602672577,0.8855534195899963,0.15965744853019714,1.0
415,16,0.27861106395721436,0.8803536295890808,-0.06629025936126709,1.0
415,17,-0.12765657901763916,0.8667190670967102,0.1852010041475296,1.0
415,18,0.3112323582172394,0.8628827333450317,-0.08594058454036713,1.0
415,19,-0.10682188719511032,0.8743928670883179,0.18123456835746765,1.0
415,20,0.2993854582309723,0.8664434552192688,-0.0878656730055809,1.0
415,21,-0.0951652079820633,0.8664257526397705,0.15793870389461517,1.0
415,22,0.2746703326702118,0.8809711933135986,-0.07208439707756042,1.0
415,23,-0.09434081614017487,0.7249478101730347,0.07510411739349365,1.0
415,24,0.0962533950805664,0.7564323544502258,-0.07000479102134705,1.0
415,25,-0.09196055680513382,0.3644229769706726,0.0805278867483139,1.0
415,26,0.15427297353744507,0.4156308174133301,-0.06677147001028061,1.0
415,27,-0.16143624484539032,0.01728060096502304,0.05334315821528435,1.0
415,28,0.08642874658107758,0.021823277696967125,-0.06580445170402527,1.0
415,29,-0.18801699578762054,0.005103182978928089,0.06034989282488823,1.0
415,30,0.07826095074415207,0.0,-0.10006039589643478,1.0
415,31,-0.14024129509925842,0.0021185753867030144,0.09559810161590576,1.0
415,32,0.1889248788356781,0.0,-0.10618504136800766,1.0
416,0,0.05698275938630104,1.361288070678711,0.13424688577651978,1.0
416,1,0.04090547189116478,1.3813108205795288,0.099723219871521,1.0
416,2,0.03443283960223198,1.3779191970825195,0.11227661371231079,1.0
416,3,0.04035927355289459,1.3755762577056885,0.11165393143892288,1.0
416,4,0.07055805623531342,1.3901772499084473,0.07886315882205963,1.0
416,5,0.07748953998088837,1.3865669965744019,0.07203315198421478,1.0
416,6,0.09205896407365799,1.3707606792449951,0.08119349926710129,1.0
416,7,-0.03684189170598984,1.3514838218688965,0.003968588076531887,1.0
416,8,0.1040937677025795,1.293778896331787,-0.014592783525586128,1.0
416,9,0.03907456994056702,1.3453757762908936,0.12270104885101318,1.0
416,10,0.08300971984863281,1.3056831359863281,0.08697320520877838,1.0
416,11,-0.12379099428653717,1.1794618368148804,0.07628792524337769,1.0
416,12,0.20104096829891205,1.247876524925232,0.0060339076444506645,1.0
416,13,-0.18796002864837646,0.9970149397850037,0.07246362417936325,1.0
416,14,0.3208341598510742,1.0157947540283203,-0.08003151416778564,1.0
416,15,-0.14616386592388153,0.9046802520751953,0.18033915758132935,1.0
416,16,0.3111869692802429,0.8636835217475891,-0.06244274228811264,1.0
416,17,-0.14812704920768738,0.8903658986091614,0.20862700045108795,1.0
416,18,0.35280144214630127,0.8436132073402405,-0.08314366638660431,1.0
416,19,-0.12829415500164032,0.8984193205833435,0.20619656145572662,1.0
416,20,0.34610968828201294,0.8462052345275879,-0.08286666125059128,1.0
416,21,-0.11121998727321625,0.8872987627983093,0.18075276911258698,1.0
416,22,0.31116539239883423,0.8636465668678284,-0.06715355068445206,1.0
416,23,-0.09404081106185913,0.7256873846054077,0.07842282950878143,1.0
416,24,0.09566014260053635,0.7556288838386536,-0.07395368814468384,1.0
416,25,-0.09116892516613007,0.36127883195877075,0.08317118883132935,1.0
416,26,0.15563346445560455,0.4150577783584595,-0.06984739005565643,1.0
416,27,-0.16051752865314484,0.017003368586301804,0.05810290575027466,1.0
416,28,0.0887649655342102,0.019976958632469177,-0.0652640238404274,1.0
416,29,-0.18677149713039398,0.0035856878384947777,0.06641662120819092,1.0
416,30,0.08036346733570099,0.0,-0.09916570782661438,1.0
416,31,-0.1351768970489502,0.0,0.10384487360715866,1.0
416,32,0.1902608573436737,0.000306849367916584,-0.10410487651824951,1.0
417,0,0.06570250540971756,1.3644044399261475,0.12342433631420135,1.0
417,1,0.048067279160022736,1.3836472034454346,0.08666512370109558,1.0
417,2,0.0407097302377224,1.3803867101669312,0.10167788714170456,1.0
417,3,0.046626560389995575,1.3765981197357178,0.1007385402917862,1.0
417,4,0.07338958233594894,1.3929282426834106,0.06564311683177948,1.0
417,5,0.08066605031490326,1.3892834186553955,0.06167628616094589,1.0
417,6,0.0969366729259491,1.375033974647522,0.06845695525407791,1.0
417,7,-0.02896716631948948,1.3511686325073242,0.005653454922139645,1.0
417,8,0.10189785063266754,1.3005181550979614,-0.021363582462072372,1.0
417,9,0.044664978981018066,1.3484052419662476,0.11238747090101242,1.0
417,10,0.0863652378320694,1.310621738433838,0.07479074597358704,1.0
417,11,-0.11297965794801712,1.183199167251587,0.08255701512098312,1.0
417,12,0.19419503211975098,1.2534983158111572,-0.001392878359183669,1.0
417,13,-0.17304207384586334,1.01063871383667,0.06259839236736298,1.0
417,14,0.31672781705856323,1.0135736465454102,-0.11109517514705658,1.0
417,15,-0.1721201241016388,0.9584004282951355,0.13164550065994263,1.0
417,16,0.3534725606441498,0.8555923104286194,-0.12717732787132263,1.0
417,17,-0.18841519951820374,0.9515090584754944,0.14919504523277283,1.0
417,18,0.4098668396472931,0.8307883143424988,-0.15763893723487854,1.0
417,19,-0.17444723844528198,0.9723528027534485,0.1514672040939331,1.0
417,20,0.4103613495826721,0.8379018902778625,-0.15562476217746735,1.0
417,21,-0.1400507539510727,0.9466780424118042,0.13326242566108704,1.0
417,22,0.3596373200416565,0.8537577986717224,-0.13069182634353638,1.0
417,23,-0.09132782369852066,0.7303853034973145,0.07904599606990814,1.0
417,24,0.09246143698692322,0.7591318488121033,-0.07602784037590027,1.0
417,25,-0.08079854398965836,0.36336368322372437,0.07542912662029266,1.0
417,26,0.15773490071296692,0.41678258776664734,-0.07378702610731125,1.0
417,27,-0.1512702852487564,0.019950445741415024,0.050356488674879074,1.0
417,28,0.09217369556427002,0.023790940642356873,-0.06155624985694885,1.0
417,29,-0.17840734124183655,0.006200091447681189,0.059558652341365814,1.0
417,30,0.08162423223257065,0.0,-0.09513977915048599,1.0
417,31,-0.12416424602270126,0.0,0.09555139392614365,1.0
417,32,0.19167521595954895,0.006533075589686632,-0.10248511284589767,1.0
418,0,0.0844273567199707,1.3665478229522705,0.11033013463020325,1.0
418,1,0.064686119556427,1.383619785308838,0.0756094753742218,1.0
418,2,0.05752107873558998,1.3835771083831787,0.09250432252883911,1.0
418,3,0.0632999911904335,1.3760499954223633,0.09195348620414734,1.0
418,4,0.08642549067735672,1.3958704471588135,0.05108500272035599,1.0
418,5,0.09327459335327148,1.3930275440216064,0.04851951450109482,1.0
418,6,0.11092643439769745,1.3787853717803955,0.055329710245132446,1.0
418,7,-0.017742058262228966,1.3523545265197754,0.010753799229860306,1.0
418,8,0.10220247507095337,1.3083980083465576,-0.03153494745492935,1.0
418,9,0.057792503386735916,1.3490175008773804,0.10482782125473022,1.0
418,10,0.09665685892105103,1.3150196075439453,0.06178651005029678,1.0
418,11,-0.10451941937208176,1.187739372253418,0.09186270087957382,1.0
418,12,0.17301495373249054,1.259243369102478,-0.009175265207886696,1.0
418,13,-0.1631261110305786,1.0528987646102905,0.08316747099161148,1.0
418,14,0.2880980968475342,1.0084893703460693,-0.15148039162158966,1.0
418,15,-0.16463395953178406,1.0854741334915161,0.1656838059425354,1.0
418,16,0.3688780665397644,0.8480517268180847,-0.19872455298900604,1.0
418,17,-0.18683810532093048,1.0985119342803955,0.1810256987810135,1.0
418,18,0.43529024720191956,0.8215336203575134,-0.23599500954151154,1.0
418,19,-0.16973644495010376,1.1297961473464966,0.18755990266799927,1.0
418,20,0.4423082172870636,0.8332409262657166,-0.22973418235778809,1.0
418,21,-0.1309538632631302,1.082637071609497,0.16953033208847046,1.0
418,22,0.3801172077655792,0.8457061648368835,-0.19904182851314545,1.0
418,23,-0.08599447458982468,0.7333105802536011,0.08153866231441498,1.0
418,24,0.0856553465127945,0.762416660785675,-0.08088837563991547,1.0
418,25,-0.05564408749341965,0.3693734109401703,0.06264595687389374,1.0
418,26,0.15753628313541412,0.42507025599479675,-0.07811939716339111,1.0
418,27,-0.1368580311536789,0.023458153009414673,0.020493149757385254,1.0
418,28,0.09262320399284363,0.029521729797124863,-0.061243925243616104,1.0
418,29,-0.16372843086719513,0.009569726884365082,0.030241895467042923,1.0
418,30,0.08248403668403625,0.0,-0.09440869837999344,1.0
418,31,-0.10430049151182175,0.0,0.06215125322341919,1.0
418,32,0.18955790996551514,0.014653824269771576,-0.10463140159845352,1.0
419,0,0.1055535078048706,1.363256573677063,0.0751907080411911,1.0
419,1,0.08730792254209518,1.3797518014907837,0.04459405690431595,1.0
419,2,0.08074145764112473,1.3804851770401,0.060345590114593506,1.0
419,3,0.08475393056869507,1.3730372190475464,0.06237923726439476,1.0
419,4,0.10594122856855392,1.3935081958770752,0.01619013398885727,1.0
419,5,0.11162827908992767,1.3926854133605957,0.015040555968880653,1.0
419,6,0.12577460706233978,1.3756599426269531,0.022975139319896698,1.0
419,7,-0.0004873126745223999,1.3531723022460938,-1.3227341696619987e-05,1.0
419,8,0.10404225438833237,1.3043177127838135,-0.05900502949953079,1.0
419,9,0.08185651153326035,1.3476282358169556,0.07708512246608734,1.0
419,10,0.11246507614850998,1.3087327480316162,0.030368681997060776,1.0
419,11,-0.09734943509101868,1.200067400932312,0.09843696653842926,1.0
419,12,0.15850530564785004,1.2531437873840332,-0.020488545298576355,1.0
419,13,-0.17897507548332214,1.15327787399292,0.17083270847797394,1.0
419,14,0.24368731677532196,0.9985316395759583,-0.1673034429550171,1.0
419,15,-0.1448194980621338,1.2568275928497314,0.34989169239997864,1.0
419,16,0.3405396044254303,0.8253075480461121,-0.22185102105140686,1.0
419,17,-0.16037994623184204,1.2892402410507202,0.37934568524360657,1.0
419,18,0.4032585620880127,0.7981445789337158,-0.26176756620407104,1.0
419,19,-0.13627970218658447,1.3161463737487793,0.3826694190502167,1.0
419,20,0.4206778407096863,0.80611252784729,-0.25254255533218384,1.0
419,21,-0.10766284167766571,1.258414626121521,0.3568355441093445,1.0
419,22,0.35529690980911255,0.8222626447677612,-0.22110959887504578,1.0
419,23,-0.07999423891305923,0.7278124094009399,0.08858081698417664,1.0
419,24,0.07888665795326233,0.7592503428459167,-0.08759286254644394,1.0
419,25,-0.03707721829414368,0.37013477087020874,0.057543639093637466,1.0
419,26,0.16024033725261688,0.4291750192642212,-0.09869003295898438,1.0
419,27,-0.12183068692684174,0.023151781409978867,0.006143371574580669,1.0
419,28,0.09692195057868958,0.028830889612436295,-0.09165386855602264,1.0
419,29,-0.14430640637874603,0.010741028003394604,0.016149180009961128,1.0
419,30,0.09040538966655731,0.0019106698455289006,-0.12540380656719208,1.0
419,31,-0.0794752761721611,0.0,0.043144285678863525,1.0
419,32,0.20137323439121246,0.017301121726632118,-0.13930794596672058,1.0
420,0,0.11292444914579391,1.3605613708496094,0.05901869758963585,1.0
420,1,0.09504584968090057,1.3769733905792236,0.030616475269198418,1.0
420,2,0.08946441113948822,1.3779284954071045,0.04521559178829193,1.0
420,3,0.09310998022556305,1.3706114292144775,0.04850899055600166,1.0
420,4,0.11290453374385834,1.3913615942001343,0.0006173234432935715,1.0
420,5,0.11693060398101807,1.3915926218032837,-7.599499076604843e-05,1.0
420,6,0.12968946993350983,1.373460292816162,0.008322926238179207,1.0
420,7,0.005755574908107519,1.352853536605835,-0.0042411587201058865,1.0
420,8,0.1028924211859703,1.301491379737854,-0.07070017606019974,1.0
420,9,0.09048984944820404,1.3463526964187622,0.0644790530204773,1.0
